embedding_size,window_size,algorithm,n_clusters,silhouette,calinski,davies,ari,nmi,homogeneity,completeness,v_measure,precision,recall,f1,fmi,vi,micro_precision,micro_recall,micro_f1,noise_points,noise_percentage,clustered_points,clustered_percentage,total_points_in_embedding,compared_points
250,7,"DBSCAN (euclidean, eps=3.0, min_samples=3)",5,0.9360496050904035,136167.80290535255,0.10904481776035449,0.1485720688127014,0.3815798490627906,0.25938683723599415,0.7214376441955361,0.3815798490627906,0.5249109802340012,0.5714483295065057,0.5471919654977686,0.35154020215852827,2.547347524940103,0.2869692532942899,0.2869692532942899,0.2869692532942899,1.0,0.14641288433382138,682.0,99.85358711566617,683,683
250,7,"DBSCAN (euclidean, eps=3.0, min_samples=4)",5,0.9360496050904035,136167.80290535255,0.10904481776035449,0.1485720688127014,0.3815798490627906,0.25938683723599415,0.7214376441955361,0.3815798490627906,0.5249109802340012,0.5714483295065057,0.5471919654977686,0.35154020215852827,2.547347524940103,0.2869692532942899,0.2869692532942899,0.2869692532942899,1.0,0.14641288433382138,682.0,99.85358711566617,683,683
250,7,"DBSCAN (euclidean, eps=3.0, min_samples=5)",5,0.9360496050904035,136167.80290535255,0.10904481776035449,0.1485720688127014,0.3815798490627906,0.25938683723599415,0.7214376441955361,0.3815798490627906,0.5249109802340012,0.5714483295065057,0.5471919654977686,0.35154020215852827,2.547347524940103,0.2869692532942899,0.2869692532942899,0.2869692532942899,1.0,0.14641288433382138,682.0,99.85358711566617,683,683
250,7,"Hierarchical (average, n=10)",10,0.8063349652729475,748399.4753627578,0.1332257006417141,0.15078608981509403,0.3918978701901697,0.2689787169381283,0.7217068409234071,0.39189787019016964,0.617765861555964,0.3851550337399394,0.4744853405028901,0.3528659247494629,2.5290860302468436,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (average, n=15)",15,0.629640047613343,1194400.6236579327,0.2379463248708818,0.18072249288601822,0.38731595328366764,0.29437883339930165,0.5660079856108392,0.3873159532836676,0.5446688865905728,0.2598670815408368,0.3518587597596889,0.3379678771399836,2.821758424161512,0.2840409956076135,0.2840409956076135,0.2840409956076135,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (average, n=20)",20,0.5837835855064327,1744901.4317431971,0.32394991566007075,0.1538990257172492,0.3858363145587467,0.31449229887666674,0.4990475275475127,0.3858363145587467,0.3956984889763226,0.20663494649235709,0.27149459512605995,0.2769599578679752,3.0334239550044915,0.28111273792093705,0.28111273792093705,0.28111273792093705,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (average, n=25)",25,0.5787989602557723,2021747.4104614933,0.3477752759643055,0.12248075342486194,0.3876564252561735,0.3317881227316371,0.4661491787870228,0.38765642525617344,0.34773133807860496,0.18213393795482177,0.239055778210914,0.22232213417095928,3.175784886929383,0.26061493411420206,0.26061493411420206,0.26061493411420206,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (average, n=30)",30,0.5138847001291819,2386376.7754067103,0.38977919858987115,0.13057260963147996,0.3830520108910734,0.3411435851095008,0.4366991384711524,0.3830520108910733,0.2623668058259512,0.15487178642027521,0.19477208806067256,0.21579294208831512,3.329431464646477,0.26061493411420206,0.26061493411420206,0.26061493411420206,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (average, n=35)",35,0.4906307992023978,2762921.9686068813,0.4068571768332824,0.1387328717169983,0.39125417382025357,0.3602460066507244,0.4281031424768086,0.3912541738202536,0.3236149711333782,0.17744525631081826,0.22920973708764664,0.21429752725426074,3.3963954639085707,0.2518301610541728,0.2518301610541728,0.2518301610541728,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=10)",10,0.8062387023651534,753289.7854152612,0.20448197822380662,0.1508487838230523,0.39348839033654975,0.27033775091987444,0.7227179429657631,0.39348839033654975,0.568765861555964,0.38721423579914144,0.46075067679829607,0.35290998186960265,2.5249684470371294,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=15)",15,0.532595019175343,810028.4654623098,0.29333312189496646,0.1567353430095982,0.40118883035142583,0.2940663183386109,0.6310779940706601,0.40118883035142583,0.4583689897355757,0.25661019420138914,0.3290226012574672,0.3395463578814194,2.6596739991114395,0.2796486090775988,0.2796486090775988,0.2796486090775988,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=20)",20,0.5556686776757541,1958573.9920147737,0.3605846391460815,0.15200459541420405,0.385608494478625,0.3205337415283779,0.48383708942210896,0.38560849447862505,0.36475348820235587,0.2207854996850564,0.2750706027114603,0.26274424135266605,3.094670586431796,0.2752562225475842,0.2752562225475842,0.2752562225475842,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=25)",25,0.49996764480950295,3065627.122875454,0.4226775005764708,0.1316745614318225,0.38146642428634997,0.3431907840685998,0.4293514569112892,0.38146642428634997,0.28539350292617843,0.20303138278641292,0.2372681623411656,0.21156370543730535,3.3719772948489974,0.2679355783308931,0.2679355783308931,0.2679355783308931,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=30)",30,0.4866446962882204,3230074.9641975025,0.48836450294083933,0.1355761090145393,0.3836885640183223,0.35445586870164664,0.41817642283754497,0.3836885640183223,0.2708521534006011,0.17157134481874367,0.21007233292547517,0.2084066918496566,3.4500517265388466,0.2591508052708638,0.2591508052708638,0.2591508052708638,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (complete, n=35)",35,0.4712397885465184,3382165.3541203723,0.47564448800471837,0.14477600841648097,0.3913536406011867,0.3700595931881497,0.4152479245382815,0.39135364060118677,0.29202994164802154,0.18594381252454478,0.22721398506642157,0.2115680952184515,3.4874611743347166,0.2635431918008785,0.2635431918008785,0.2635431918008785,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=10)",10,0.8063349652729475,748399.4753627579,0.1332257006417141,0.15078608981509403,0.39189787019016964,0.2689787169381283,0.721706840923407,0.3918978701901697,0.617765861555964,0.3851550337399394,0.4744853405028901,0.3528659247494629,2.5290860302468436,0.29282576866764276,0.29282576866764276,0.29282576866764276,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=15)",15,0.7892776717187401,535336.3666875818,0.21232313492044314,0.14853327427483115,0.39651860157052154,0.2753774042190138,0.7079548015521631,0.39651860157052154,0.5831454950055632,0.24056038074185554,0.34061114880149795,0.3496203931773667,2.5396313991482993,0.2840409956076135,0.2840409956076135,0.2840409956076135,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=20)",20,0.4071050605370984,409631.2473838515,0.2995143605051544,0.1503143977473801,0.4064506225885853,0.28612513764512365,0.701423304808523,0.4064506225885852,0.5041725860961284,0.19664052365162973,0.28293066999395183,0.3502926018980282,2.5319034417104316,0.28550512445095166,0.28550512445095166,0.28550512445095166,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=25)",25,0.06598848892052099,337291.3734332267,0.43386249901581886,0.15376146284683603,0.41628125059729637,0.2975866066136395,0.6924834572828877,0.4162812505972965,0.5239120112557739,0.1853441649530498,0.27381935467696017,0.35166533092986807,2.5285540283452117,0.29428989751098095,0.29428989751098095,0.29428989751098095,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=30)",30,0.03983056536419425,283555.3003385656,0.42772152557386195,0.15268420369703825,0.4206834152288623,0.304595963499862,0.6797489884478233,0.4206834152288623,0.47377744733380334,0.15835934368907478,0.23737610808275492,0.3491300628645094,2.5417145695680134,0.2913616398243045,0.2913616398243045,0.2913616398243045,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (single, n=35)",35,-0.010503650602938513,302001.03819116816,0.4314373964663799,0.1559465964231625,0.4238264345181449,0.3216883734557034,0.6209967768274353,0.4238264345181449,0.4861781211659778,0.16110879670495548,0.2420180909664081,0.33427216531846465,2.6499807384224816,0.2972181551976574,0.2972181551976574,0.2972181551976574,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=10)",10,0.6326119880809086,1582639.3500039685,0.36781820994569897,0.15152757238661885,0.36527052220450706,0.28416847447298976,0.5111547424673735,0.36527052220450706,0.5087508945057987,0.39944415337956285,0.4475196617954154,0.28184571306735384,2.992209533122229,0.2796486090775988,0.2796486090775988,0.2796486090775988,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=15)",15,0.5955926447658265,2155476.431064701,0.44700257717836517,0.1200630430063542,0.37037570104468504,0.31249338744001276,0.45457550491214427,0.37037570104468515,0.37441761427099624,0.27415027818508453,0.3165333785521621,0.22048290957737535,3.21900676572076,0.25329428989751096,0.25329428989751096,0.25329428989751096,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=20)",20,0.5442685997186388,3156322.5746499877,0.4616845245821791,0.13823290888433995,0.3661057019899167,0.33370590071319123,0.40547348117837145,0.3661057019899167,0.3597069221095647,0.22845191847706986,0.27943382220846746,0.2095724887254633,3.5011950214037464,0.2547584187408492,0.2547584187408492,0.2547584187408492,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=25)",25,0.5213679397582318,4009477.8716896055,0.4405938068547104,0.11644840858132925,0.3702980935203599,0.35223340428893063,0.39031588597374683,0.3702980935203599,0.28043842236428723,0.2111718474415217,0.2409253971347876,0.17740000715838447,3.6295780189583184,0.24743777452415813,0.24743777452415813,0.24743777452415813,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=30)",30,0.5145463376277949,4527349.79701113,0.4957183667902202,0.11927482683285348,0.38397664938489245,0.37551779606607577,0.39282537033060155,0.3839766493848924,0.23824219067010902,0.18605859313291517,0.20894143264916715,0.1758522011291069,3.6506058652434348,0.2430453879941435,0.2430453879941435,0.2430453879941435,0.0,0.0,683.0,100.0,683,683
250,7,"Hierarchical (ward, n=35)",35,0.48456756297272674,4818904.106669068,0.5457098762890706,0.12555943947313167,0.39312735865403536,0.3981234702902066,0.3882550868539833,0.3931273586540354,0.2819089060783586,0.19482904403494503,0.2304160709804211,0.17645881768648042,3.7241240236504582,0.23865300146412888,0.23865300146412888,0.23865300146412888,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=10),10,0.6208254493148639,1557342.7452357404,0.30689922666575964,0.1421249869756791,0.36354399472845017,0.2845858226622386,0.5031487451325646,0.3635439947284501,0.5419787237700078,0.40331407735375685,0.4622635835345272,0.2661946794026019,3.018997905845135,0.2828696925329429,0.2828696925329429,0.2828696925329429,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=15),15,0.557255606125883,2185354.936092348,0.44072578350726577,0.1285004136238843,0.35815473802124403,0.30697873303582457,0.42981562106348525,0.3581547380212441,0.3997023156622369,0.2754756747361807,0.3255895896097347,0.22049867682866195,3.333472342976788,0.2445095168374817,0.2445095168374817,0.2445095168374817,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=20),20,0.5386737377352719,3267302.9553478225,0.42109333115602005,0.1331926021750037,0.36285967523556933,0.3267184287386845,0.40810299197373257,0.36285967523556933,0.3552646704876408,0.22589373641257557,0.276139458180623,0.2081474600133119,3.4763932000064286,0.25139092240117134,0.25139092240117134,0.25139092240117134,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=25),25,0.5284179903386114,4256083.124705751,0.45036914029490627,0.1199199407050479,0.3717829081947942,0.3531442385629931,0.39250512512390295,0.3717829081947942,0.2893395130619908,0.21191294852253822,0.2445295788125062,0.18127662802072422,3.6160148807425365,0.2494875549048316,0.2494875549048316,0.2494875549048316,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=30),30,0.5067780165438205,4675055.606525843,0.5155391896468421,0.12228640059138159,0.3858350393742631,0.38074167790683056,0.3911134075903996,0.38583503937426317,0.26460634779852854,0.19191648415296972,0.2223678115635963,0.1765340768760741,3.6723267531027752,0.24787701317715957,0.24787701317715957,0.24787701317715957,0.0,0.0,683.0,100.0,683,683
250,7,K-means++ (n=35),35,0.5000985690676356,4978451.587296126,0.5208502365127801,0.12509003526488877,0.3975198296817869,0.4003995103619973,0.3946880604771511,0.3975198296817869,0.2663580974004712,0.19718611068129094,0.22640481200430213,0.1768611006873256,3.6771765453878826,0.24612005856515373,0.24612005856515373,0.24612005856515373,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=10)",10,-0.9215620035176177,1.3739695576749358,1.6451182449932134,0.0010350891750549743,0.027823945786355397,0.01440194410894526,0.4197984577924815,0.027823945786355404,0.6598762991792885,0.1795022575178376,0.2812270407150278,0.2511693444910157,3.046783383547475,0.16573938506588579,0.16573938506588579,0.16573938506588579,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=15)",15,-0.922422458196704,1.3141392930650495,2.1346163639342297,0.0009778107639240173,0.028208622585798676,0.01459357816883739,0.42487612466324076,0.028208622585798683,0.6775659917210479,0.16665369742390035,0.26730957414253487,0.25113915561095584,3.0454817192108057,0.16603221083455344,0.16603221083455344,0.16603221083455344,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=20)",20,-0.9191616444174606,1.4352742344092826,2.724305351258475,0.0008892416506552118,0.02596138855437761,0.01339334557537469,0.4248260797857048,0.02596138855437761,0.7059909067330035,0.19287568987800513,0.3023440427427551,0.2512389257949311,3.044243909655109,0.16573938506588579,0.16573938506588579,0.16573938506588579,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=25)",25,-0.9207218153895574,1.4094290757566141,1.6400451467136434,0.0009921756645028502,0.02805629065123309,0.014515191247206096,0.42509139862490775,0.02805629065123309,0.6883961986618549,0.18061170218907702,0.2852939300594576,0.25112877823030877,3.045634745057046,0.16617862371888728,0.16617862371888728,0.16617862371888728,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=30)",30,-0.9167501410891434,1.4884554937199739,1.317801310355455,0.0009508260535792459,0.025990171016361297,0.013398571262712277,0.4329233227262674,0.025990171016361297,0.7059850460220172,0.19357081182922464,0.30293667407144087,0.2514260208273855,3.042418771667482,0.16559297218155197,0.16559297218155197,0.16559297218155197,0.0,0.0,683.0,100.0,683,683
250,7,"Spectral (rbf, kmeans, n=35)",35,-0.9252973158521606,1.3478140897674777,1.6396789384146468,0.0009078504451025648,0.026822529576859978,0.013846740857956235,0.4299201410925154,0.026822529576859978,0.72193039810408,0.18149580006847033,0.2895353436884598,0.2512353006232916,3.0434849482926594,0.16617862371888728,0.16617862371888728,0.16617862371888728,0.0,0.0,683.0,100.0,683,683
250,10,"DBSCAN (cosine, eps=0.025, min_samples=2)",2,0.8631045313684877,5720.426427490925,0.15877621377042841,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
250,10,"DBSCAN (cosine, eps=0.025, min_samples=3)",2,0.8631045313684877,5720.426427490925,0.15877621377042841,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
250,10,"DBSCAN (cosine, eps=0.025, min_samples=4)",2,0.8631045313684877,5720.426427490925,0.15877621377042841,0.10249128603449446,0.2723591936191618,0.16882570261487193,0.7042376279213466,0.2723591936191618,0.2759955488907931,0.6926100628930817,0.3947061469598749,0.32257025767892894,2.733100719552807,0.232796486090776,0.232796486090776,0.232796486090776,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
250,10,"DBSCAN (cosine, eps=0.025, min_samples=5)",3,0.6789037507940272,2856.167811951535,0.25561701233165496,0.09857736894948538,0.2747911069303354,0.17251980671345213,0.6748457870276938,0.2747911069303355,0.3127648400841825,0.5378013626834381,0.39551385100754016,0.3147137584339933,2.7589350358669744,0.23133235724743778,0.23133235724743778,0.23133235724743778,6.0,0.8784773060029283,677.0,99.12152269399708,683,683
250,10,"DBSCAN (cosine, eps=0.05, min_samples=2)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
250,10,"DBSCAN (cosine, eps=0.05, min_samples=3)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
250,10,"DBSCAN (cosine, eps=0.05, min_samples=4)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
250,10,"DBSCAN (cosine, eps=0.05, min_samples=5)",1,,,,0.0010753311654575365,0.011421089255355404,0.005778290015295704,0.48707645146371636,0.011421089255355402,0.3280559646539028,0.5625,0.41441860465116276,0.253559039569205,3.0307158155252893,0.1581259150805271,0.1581259150805271,0.1581259150805271,4.0,0.5856515373352855,679.0,99.41434846266472,683,683
250,10,"DBSCAN (cosine, eps=0.1, min_samples=2)",1,,,,0.0006996984821263566,0.008555495846768568,0.004317597432783987,0.4634835843735349,0.008555495846768568,0.41127450980392155,0.5625,0.4751447269066197,0.25323866368566555,3.031848078201605,0.1581259150805271,0.1581259150805271,0.1581259150805271,3.0,0.43923865300146414,680.0,99.56076134699853,683,683
